epoch,step,train_loss,val_epoch_mae,val_epoch_mse,val_epoch_rmse,val_loss,val_mae,val_rmse
73,115829,2.284154834342189e-05,,,,,,
73,115839,1.957864333235193e-05,,,,,,
73,115849,2.5661774998297915e-05,,,,,,
73,115859,1.5924853869364597e-05,,,,,,
73,115869,2.6273806724930182e-05,,,,,,
73,115879,4.054261080455035e-05,,,,,,
73,115889,0.00013411497639026493,,,,,,
73,115899,7.660329720238224e-05,,,,,,
73,115909,0.00024511804804205894,,,,,,
73,115919,0.00014519617252517492,,,,,,
73,115929,6.25655084149912e-05,,,,,,
73,115939,0.00010951602598652244,,,,,,
73,115949,0.00017966635641641915,,,,,,
73,115959,8.196726412279531e-05,,,,,,
73,115969,5.764087472925894e-05,,,,,,
73,115979,7.617259689141065e-05,,,,,,
73,115989,8.315881132148206e-05,,,,,,
73,115999,6.053144534234889e-05,,,,,,
73,116009,6.261509406613186e-05,,,,,,
73,116019,0.0001111019155359827,,,,,,
73,116029,3.764189750654623e-05,,,,,,
73,116031,,0.008988188579678535,0.00021694805764127523,0.014729157090187073,1.3101569493301213e-05,0.002522073918953538,0.0033925368916243315
74,116039,7.79058609623462e-05,,,,,,
74,116049,6.5565989643801e-05,,,,,,
74,116059,0.00011270305549260229,,,,,,
74,116069,5.06516189489048e-05,,,,,,
74,116079,5.272337875794619e-05,,,,,,
74,116089,4.887724207947031e-05,,,,,,
74,116099,5.0070564611814916e-05,,,,,,
74,116109,0.00010101595398737118,,,,,,
74,116119,6.258658686419949e-05,,,,,,
74,116129,4.5264903747010976e-05,,,,,,
74,116139,3.411770740058273e-05,,,,,,
74,116149,2.9833063308615237e-05,,,,,,
74,116159,3.6640492908190936e-05,,,,,,
74,116169,6.281796959228814e-05,,,,,,
74,116179,1.715799589874223e-05,,,,,,
74,116189,6.822030991315842e-05,,,,,,
74,116199,4.392001937958412e-05,,,,,,
74,116209,3.209360147593543e-05,,,,,,
74,116219,6.583009962923825e-05,,,,,,
74,116229,1.364306990581099e-05,,,,,,
74,116239,1.8395632650936022e-05,,,,,,
74,116249,2.0155610400252044e-05,,,,,,
74,116259,4.559109129331773e-06,,,,,,
74,116269,1.0942370863631368e-05,,,,,,
74,116279,1.1684485798468813e-05,,,,,,
74,116289,6.946020675968612e-06,,,,,,
74,116299,2.975727966259001e-06,,,,,,
74,116309,1.506484295532573e-05,,,,,,
74,116319,2.2254043869907036e-05,,,,,,
74,116329,1.3226976079749875e-05,,,,,,
74,116339,1.5305289707612246e-05,,,,,,
74,116349,2.0782706997124478e-05,,,,,,
74,116359,1.3992341337143444e-05,,,,,,
74,116369,2.5309791453764774e-05,,,,,,
74,116379,2.7808298909803852e-05,,,,,,
74,116389,3.3142299798782915e-05,,,,,,
74,116399,7.151636964408681e-05,,,,,,
74,116409,2.9473983886418864e-05,,,,,,
74,116419,1.025228721118765e-05,,,,,,
74,116429,1.158147551905131e-05,,,,,,
74,116439,9.947780199581757e-06,,,,,,
74,116449,8.331636308867019e-06,,,,,,
74,116459,1.682584115769714e-05,,,,,,
74,116469,3.181229476467706e-05,,,,,,
74,116479,1.7000556908897124e-05,,,,,,
74,116489,1.4550710147887003e-05,,,,,,
74,116499,1.4043962437426671e-05,,,,,,
74,116509,1.8112519683199935e-05,,,,,,
74,116519,4.518704827205511e-06,,,,,,
74,116529,1.078901368600782e-05,,,,,,
74,116539,7.206188456621021e-06,,,,,,
74,116549,6.995064723014366e-06,,,,,,
74,116559,9.855357347987592e-06,,,,,,
74,116569,2.546922132751206e-06,,,,,,
74,116579,2.830742687365273e-06,,,,,,
74,116589,9.413205589225981e-06,,,,,,
74,116599,6.603139354410814e-06,,,,,,
74,116609,5.802043233416043e-06,,,,,,
74,116619,5.931416126259137e-06,,,,,,
74,116629,7.2145176090998575e-06,,,,,,
74,116639,1.0341170309402514e-05,,,,,,
74,116649,8.7657190306345e-06,,,,,,
74,116659,4.966474989487324e-06,,,,,,
74,116669,5.348845206754049e-06,,,,,,
74,116679,2.405580062259105e-06,,,,,,
74,116689,7.869974069762975e-06,,,,,,
74,116699,7.531742085120641e-06,,,,,,
74,116709,4.729948159365449e-06,,,,,,
74,116719,3.441077296884032e-06,,,,,,
74,116729,3.7118179534445517e-06,,,,,,
74,116739,7.146604730223771e-06,,,,,,
74,116749,7.972399544087239e-06,,,,,,
74,116759,1.1737626664398704e-05,,,,,,
74,116769,1.0071244105347432e-05,,,,,,
74,116779,6.571015546796843e-06,,,,,,
74,116789,1.9500383132253774e-05,,,,,,
74,116799,2.1795029169879854e-05,,,,,,
74,116809,2.7667992981150746e-05,,,,,,
74,116819,1.3041310921835247e-05,,,,,,
74,116829,8.545966011297423e-06,,,,,,
74,116839,7.590439054183662e-06,,,,,,
74,116849,2.1900417777942494e-05,,,,,,
74,116859,1.463917942601256e-05,,,,,,
74,116869,1.704349233477842e-05,,,,,,
74,116879,2.315190613444429e-05,,,,,,
74,116889,2.154949470423162e-05,,,,,,
74,116899,1.671395693847444e-05,,,,,,
74,116909,1.0051484423456714e-05,,,,,,
74,116919,1.5447849364136346e-05,,,,,,
74,116929,3.5668895179696847e-06,,,,,,
74,116939,4.103445917280624e-06,,,,,,
74,116949,6.558449513249798e-06,,,,,,
74,116959,2.3103406419977546e-05,,,,,,
74,116969,1.0071626093122177e-05,,,,,,
74,116979,1.148340743384324e-05,,,,,,
74,116989,7.284034836629871e-06,,,,,,
74,116999,2.0479210434132256e-05,,,,,,
74,117009,2.822565147653222e-05,,,,,,
74,117019,6.650640443695011e-06,,,,,,
74,117029,1.3117259186401498e-05,,,,,,
74,117039,8.696666554897092e-06,,,,,,
74,117049,4.9043060244002845e-06,,,,,,
74,117059,3.257063553974149e-06,,,,,,
74,117069,2.38613256442477e-06,,,,,,
74,117079,1.5452214938704856e-05,,,,,,
74,117089,8.341159627889283e-06,,,,,,
74,117099,7.934830136946402e-06,,,,,,
74,117109,1.3617358490591869e-05,,,,,,
74,117119,5.191174568608403e-05,,,,,,
74,117129,8.315230661537498e-05,,,,,,
74,117139,8.614872785983607e-05,,,,,,
74,117149,4.435473238117993e-05,,,,,,
74,117159,2.100070742017124e-05,,,,,,
74,117169,1.4002260286360979e-05,,,,,,
74,117179,1.3830241186951753e-05,,,,,,
74,117189,8.134955351124518e-06,,,,,,
74,117199,1.3547733033192344e-05,,,,,,
74,117209,1.9332357624080032e-05,,,,,,
74,117219,1.4494821698463056e-05,,,,,,
74,117229,3.6207820812705904e-05,,,,,,
74,117239,1.6322748706443235e-05,,,,,,
74,117249,2.684267565200571e-05,,,,,,
74,117259,5.2695268095703796e-06,,,,,,
74,117269,3.894276233040728e-06,,,,,,
74,117279,1.720556610962376e-05,,,,,,
74,117289,8.067151611612644e-06,,,,,,
74,117299,1.9030843759537674e-05,,,,,,
74,117309,5.605919341178378e-06,,,,,,
74,117319,8.750027518544812e-06,,,,,,
74,117329,1.4551915228366852e-05,,,,,,
74,117339,1.1412244930397719e-05,,,,,,
74,117349,3.381214992259629e-05,,,,,,
74,117359,2.1944408217677847e-05,,,,,,
74,117369,1.242374401044799e-05,,,,,,
74,117379,1.321055788139347e-05,,,,,,
74,117389,2.5035151338670403e-05,,,,,,
74,117399,3.454522811807692e-05,,,,,,
74,117409,6.359890539897606e-05,,,,,,
74,117419,1.5584802895318717e-05,,,,,,
74,117429,1.3289226444612723e-05,,,,,,
74,117439,3.655852924566716e-05,,,,,,
74,117449,3.638657653937116e-05,,,,,,
74,117459,0.0003514729323796928,,,,,,
74,117469,0.00015068739594426006,,,,,,
74,117479,0.0001522157108411193,,,,,,
74,117489,0.00016124338435474783,,,,,,
74,117499,0.00010090209252666682,,,,,,
74,117509,0.00015547152725048363,,,,,,
74,117519,0.0002800813235808164,,,,,,
74,117529,0.00010672393545974046,,,,,,
74,117539,7.042763172648847e-05,,,,,,
74,117549,6.919092265889049e-05,,,,,,
74,117559,4.039069244754501e-05,,,,,,
74,117569,4.52323401987087e-05,,,,,,
74,117579,7.049385021673515e-05,,,,,,
74,117589,6.477489660028368e-05,,,,,,
74,117599,1.7923272025655024e-05,,,,,,
74,117599,,0.008902042172849178,0.00021423015277832747,0.014636603184044361,1.3090428183204494e-05,0.002526781987398863,0.00339217740111053
75,117609,8.810838335193694e-05,,,,,,
75,117619,5.9149355365661904e-05,,,,,,
75,117629,6.327476148726419e-05,,,,,,
75,117639,5.007434810977429e-05,,,,,,
75,117649,4.4694119424093515e-05,,,,,,
75,117659,6.655326433246955e-05,,,,,,
75,117669,4.470316707738675e-05,,,,,,
75,117679,8.262503251899034e-05,,,,,,
75,117689,5.30719589733053e-05,,,,,,
75,117699,4.512804662226699e-05,,,,,,
75,117709,3.356201705173589e-05,,,,,,
75,117719,3.895053669111803e-05,,,,,,
75,117729,6.146807572804391e-05,,,,,,
75,117739,2.0472136384341866e-05,,,,,,
75,117749,9.751980542205274e-06,,,,,,
75,117759,1.3618002412840724e-05,,,,,,
75,117769,6.53530969429994e-06,,,,,,
75,117779,5.309174594003707e-05,,,,,,
75,117789,4.908171104034409e-05,,,,,,
75,117799,2.6558327590464614e-05,,,,,,
75,117809,4.0780036215437576e-05,,,,,,
75,117819,9.527830115985125e-06,,,,,,
75,117829,1.7558915715198964e-05,,,,,,
75,117839,7.34994318918325e-06,,,,,,
75,117849,6.439433946070494e-06,,,,,,
75,117859,4.539879228104837e-06,,,,,,
75,117869,4.759030616696691e-06,,,,,,
75,117879,1.0239700714009814e-05,,,,,,
75,117889,2.952296199509874e-05,,,,,,
75,117899,1.2164532563474495e-05,,,,,,
75,117909,1.8340917449677363e-05,,,,,,
75,117919,1.3029132787778508e-05,,,,,,
75,117929,1.4190492947818711e-05,,,,,,
75,117939,3.207705231034197e-05,,,,,,
75,117949,4.9554721044842154e-05,,,,,,
75,117959,6.883587047923356e-05,,,,,,
75,117969,4.654280928662047e-05,,,,,,
75,117979,3.068210935452953e-05,,,,,,
75,117989,1.77397632796783e-05,,,,,,
75,117999,4.2395327909616753e-05,,,,,,
75,118009,1.4619918147218414e-05,,,,,,
75,118019,1.0197052688454278e-05,,,,,,
75,118029,8.044790774874855e-06,,,,,,
75,118039,1.476474335504463e-05,,,,,,
75,118049,2.3487522412324324e-05,,,,,,
75,118059,5.895206413697451e-06,,,,,,
75,118069,1.629263351787813e-05,,,,,,
75,118079,7.140450179576874e-06,,,,,,
75,118089,5.488613169291057e-06,,,,,,
75,118099,1.3928307453170419e-05,,,,,,
75,118109,2.4078963178908452e-05,,,,,,
75,118119,9.376079106004909e-06,,,,,,
75,118129,4.686387910624035e-06,,,,,,
75,118139,3.781757641263539e-06,,,,,,
75,118149,2.134806891262997e-06,,,,,,
75,118159,4.439684744284023e-06,,,,,,
75,118169,1.0479841876076534e-05,,,,,,
75,118179,3.474977802397916e-06,,,,,,
75,118189,5.8984423958463594e-06,,,,,,
75,118199,9.511298230790999e-06,,,,,,
75,118209,1.036034336721059e-05,,,,,,
75,118219,1.0579296031210106e-05,,,,,,
75,118229,7.696193279116414e-06,,,,,,
75,118239,1.0094519893755205e-05,,,,,,
75,118249,2.1158107301744167e-06,,,,,,
75,118259,3.7201748455117922e-06,,,,,,
75,118269,4.717578576673986e-06,,,,,,
75,118279,2.1537089196499437e-06,,,,,,
75,118289,8.335713573615067e-06,,,,,,
75,118299,3.1559013677906478e-06,,,,,,
75,118309,7.324720627366332e-06,,,,,,
75,118319,8.952830285124946e-06,,,,,,
75,118329,4.9700893214321695e-06,,,,,,
75,118339,9.16847784537822e-06,,,,,,
75,118349,5.595186848950107e-06,,,,,,
75,118359,1.4073287275095936e-05,,,,,,
75,118369,2.094537740049418e-05,,,,,,
75,118379,1.1593373528739903e-05,,,,,,
75,118389,4.263759547029622e-05,,,,,,
75,118399,1.4867356185277458e-05,,,,,,
75,118409,1.6352783859474584e-05,,,,,,
75,118419,1.940157380886376e-05,,,,,,
75,118429,1.9421757315285504e-05,,,,,,
75,118439,3.2838557672221214e-05,,,,,,
75,118449,2.717066126933787e-05,,,,,,
75,118459,1.2073305697413161e-05,,,,,,
75,118469,4.726177576230839e-05,,,,,,
75,118479,6.267225217015948e-06,,,,,,
75,118489,5.809322829009034e-06,,,,,,
75,118499,5.410679477790836e-06,,,,,,
75,118509,3.7591282762150513e-06,,,,,,
75,118519,3.7121631066838745e-06,,,,,,
75,118529,1.1094943147327285e-05,,,,,,
75,118539,8.446369065495674e-06,,,,,,
75,118549,3.638947873696452e-06,,,,,,
75,118559,1.6286854588543065e-05,,,,,,
75,118569,6.636875696131028e-06,,,,,,
75,118579,4.759142029797658e-06,,,,,,
75,118589,2.313772256457014e-06,,,,,,
75,118599,5.238766789261717e-06,,,,,,
75,118609,8.076032827375457e-06,,,,,,
75,118619,1.1152967999805696e-05,,,,,,
75,118629,3.989372999058105e-06,,,,,,
75,118639,2.58374916484172e-06,,,,,,
75,118649,1.7137772374553606e-05,,,,,,
75,118659,5.938757567491848e-06,,,,,,
75,118669,6.549009412992746e-06,,,,,,
75,118679,0.00011877725773956627,,,,,,
75,118689,7.063329394441098e-05,,,,,,
75,118699,8.181460725609213e-05,,,,,,
75,118709,5.3117546485736966e-05,,,,,,
75,118719,3.5153447242919356e-05,,,,,,
75,118729,1.59639457706362e-05,,,,,,
75,118739,2.011488686548546e-05,,,,,,
75,118749,1.1869286026922055e-05,,,,,,
75,118759,8.66275695443619e-06,,,,,,
75,118769,2.853798469004687e-05,,,,,,
75,118779,2.6689249352784827e-05,,,,,,
75,118789,1.824643914005719e-05,,,,,,
75,118799,1.8029619241133332e-05,,,,,,
75,118809,1.989738484553527e-05,,,,,,
75,118819,1.1410438673919998e-05,,,,,,
75,118829,3.9657438719586935e-06,,,,,,
75,118839,3.223554131182027e-06,,,,,,
75,118849,1.0711148206610233e-05,,,,,,
75,118859,3.156696038786322e-05,,,,,,
75,118869,7.569142326246947e-06,,,,,,
75,118879,8.80702464201022e-06,,,,,,
75,118889,8.86573707248317e-06,,,,,,
75,118899,7.4671102083812e-06,,,,,,
75,118909,1.0383405424363445e-05,,,,,,
75,118919,1.750609044393059e-05,,,,,,
75,118929,6.054819095879793e-06,,,,,,
75,118939,1.3570689588959794e-05,,,,,,
75,118949,1.3020861842960585e-05,,,,,,
75,118959,2.3392425646306947e-05,,,,,,
75,118969,3.480012674117461e-05,,,,,,
75,118979,1.8737828213488683e-05,,,,,,
75,118989,1.0360258784203324e-05,,,,,,
75,118999,2.360873440920841e-05,,,,,,
75,119009,2.957546166726388e-05,,,,,,
75,119019,2.1772519176010974e-05,,,,,,
75,119029,0.0011632023379206657,,,,,,
75,119039,0.0003903665055986494,,,,,,
75,119049,6.19899874436669e-05,,,,,,
75,119059,0.0001548716245451942,,,,,,
75,119069,0.00020008371211588383,,,,,,
75,119079,0.00033698062179610133,,,,,,
75,119089,0.00016462846542708576,,,,,,
75,119099,9.333825437352061e-05,,,,,,
75,119109,0.0001073918174370192,,,,,,
75,119119,4.690443893196061e-05,,,,,,
75,119129,5.983048686175607e-05,,,,,,
75,119139,5.124038580106571e-05,,,,,,
75,119149,4.4515003537526354e-05,,,,,,
75,119159,2.1170393665670417e-05,,,,,,
75,119167,,0.008817985653877258,0.00021158272284083068,0.014545883052051067,1.3013039279030636e-05,0.002513336716219783,0.0033812266774475574
76,119169,0.00010291053331457078,,,,,,
76,119179,2.9559156246250495e-05,,,,,,
76,119189,5.304922160576098e-05,,,,,,
76,119199,6.345777364913374e-05,,,,,,
76,119209,4.9855661927722394e-05,,,,,,
76,119219,5.834479088662192e-05,,,,,,
76,119229,3.0609600798925385e-05,,,,,,
76,119239,5.8434616221347824e-05,,,,,,
76,119249,5.227381916483864e-05,,,,,,
76,119259,7.478085899492726e-05,,,,,,
76,119269,4.881804852630012e-05,,,,,,
76,119279,4.201706178719178e-05,,,,,,
76,119289,4.886738315690309e-05,,,,,,
76,119299,4.6105611545499414e-05,,,,,,
76,119309,1.2464784958865494e-05,,,,,,
76,119319,2.127156767528504e-05,,,,,,
76,119329,9.780978871276602e-06,,,,,,
76,119339,1.8707827621256e-05,,,,,,
76,119349,1.18854686661507e-05,,,,,,
76,119359,1.552706817165017e-05,,,,,,
76,119369,1.0967765774694271e-05,,,,,,
76,119379,1.2373431673040614e-05,,,,,,
76,119389,3.749822553800186e-06,,,,,,
76,119399,1.139199775934685e-05,,,,,,
76,119409,1.1834583347081207e-05,,,,,,
76,119419,5.48009393241955e-06,,,,,,
76,119429,1.5508063370361924e-05,,,,,,
76,119439,1.1484791684779339e-05,,,,,,
76,119449,8.189836989913601e-06,,,,,,
76,119459,8.10430537967477e-06,,,,,,
76,119469,7.290490884770406e-06,,,,,,
76,119479,1.2447144399629906e-05,,,,,,
76,119489,1.12116049422184e-05,,,,,,
76,119499,1.1798480045399629e-05,,,,,,
76,119509,2.623603359097615e-05,,,,,,
76,119519,4.0035589336184785e-05,,,,,,
76,119529,2.1154019123059697e-05,,,,,,
76,119539,3.666536940727383e-05,,,,,,
76,119549,2.0185496396152303e-05,,,,,,
76,119559,1.951524791365955e-05,,,,,,
76,119569,1.6072548532974906e-05,,,,,,
76,119579,1.1422504030633718e-05,,,,,,
76,119589,4.6425902837654576e-06,,,,,,
76,119599,2.3271364625543356e-05,,,,,,
76,119609,9.369014151161537e-06,,,,,,
76,119619,1.192463059851434e-05,,,,,,
76,119629,9.812632924877107e-06,,,,,,
76,119639,1.0119749276782386e-05,,,,,,
76,119649,8.221438292821404e-06,,,,,,
76,119659,7.855682270019315e-06,,,,,,
76,119669,9.507931281405035e-06,,,,,,
76,119679,7.783288310747594e-06,,,,,,
76,119689,2.8794345325877657e-06,,,,,,
76,119699,3.850573193631135e-06,,,,,,
76,119709,1.5261055068549467e-06,,,,,,
76,119719,3.0223975500121014e-06,,,,,,
76,119729,5.733952093578409e-06,,,,,,
76,119739,3.949612619180698e-06,,,,,,
76,119749,1.778052501322236e-05,,,,,,
76,119759,4.214515229250537e-06,,,,,,
76,119769,1.8429798728902824e-05,,,,,,
76,119779,1.0180114259128459e-05,,,,,,
76,119789,7.992979590198956e-06,,,,,,
76,119799,5.873153895663563e-06,,,,,,
76,119809,4.745761998492526e-06,,,,,,
76,119819,8.174575668817852e-06,,,,,,
76,119829,4.318142600823194e-06,,,,,,
76,119839,1.2336974577920046e-05,,,,,,
76,119849,2.847771384040243e-06,,,,,,
76,119859,1.5430465509780333e-06,,,,,,
76,119869,7.099646609276533e-06,,,,,,
76,119879,4.859016371483449e-06,,,,,,
76,119889,4.56882344224141e-06,,,,,,
76,119899,5.064004653831944e-06,,,,,,
76,119909,7.346147413045401e-06,,,,,,
76,119919,8.119750418700278e-06,,,,,,
76,119929,1.8974305930896662e-05,,,,,,
76,119939,1.492461706220638e-05,,,,,,
76,119949,7.4589279392967e-06,,,,,,
76,119959,2.4839959223754704e-05,,,,,,
76,119969,9.665087418397889e-06,,,,,,
76,119979,9.330432476417627e-06,,,,,,
76,119989,8.306643394462299e-06,,,,,,
76,119999,1.9558945496100932e-05,,,,,,
76,120009,1.0942050721496344e-05,,,,,,
76,120019,9.486663657298777e-06,,,,,,
76,120029,7.996631029527634e-05,,,,,,
76,120039,9.538674930809066e-06,,,,,,
76,120049,4.82156337966444e-06,,,,,,
76,120059,5.163813511899207e-06,,,,,,
76,120069,1.1404753422539216e-05,,,,,,
76,120079,4.846712727157865e-06,,,,,,
76,120089,3.605150595831219e-06,,,,,,
76,120099,2.3245282136485912e-05,,,,,,
76,120109,9.98164432530757e-06,,,,,,
76,120119,5.898448307561921e-06,,,,,,
76,120129,6.609812317037722e-06,,,,,,
76,120139,4.027722752653062e-06,,,,,,
76,120149,6.7939431573904585e-06,,,,,,
76,120159,7.679505870328285e-06,,,,,,
76,120169,5.626314305118285e-06,,,,,,
76,120179,4.738340521726059e-06,,,,,,
76,120189,5.965289346931968e-06,,,,,,
76,120199,4.086947228643112e-06,,,,,,
76,120209,2.5524786906316876e-06,,,,,,
76,120219,4.403030743560521e-06,,,,,,
76,120229,1.6283365766867064e-05,,,,,,
76,120239,7.752416422590613e-06,,,,,,
76,120249,8.58483836054802e-05,,,,,,
76,120259,9.819981642067432e-05,,,,,,
76,120269,4.1920760850189254e-05,,,,,,
76,120279,5.461330511025153e-05,,,,,,
76,120289,1.809764034987893e-05,,,,,,
76,120299,2.672428854566533e-05,,,,,,
76,120309,2.1546449715970084e-05,,,,,,
76,120319,1.2494118891481776e-05,,,,,,
76,120329,1.0586629286990501e-05,,,,,,
76,120339,1.878383591247257e-05,,,,,,
76,120349,1.6989532014122233e-05,,,,,,
76,120359,1.0737901902757585e-05,,,,,,
76,120369,1.12822435767157e-05,,,,,,
76,120379,7.4041331572516356e-06,,,,,,
76,120389,4.254068699083291e-06,,,,,,
76,120399,3.5522718917491147e-06,,,,,,
76,120409,2.608884187793592e-06,,,,,,
76,120419,3.7748992326669395e-05,,,,,,
76,120429,2.4813198251649737e-05,,,,,,
76,120439,1.4973209545132704e-05,,,,,,
76,120449,1.0188919986831024e-05,,,,,,
76,120459,4.386769887787523e-06,,,,,,
76,120469,1.215165411849739e-05,,,,,,
76,120479,1.772446012182627e-05,,,,,,
76,120489,6.225230208656285e-06,,,,,,
76,120499,9.628694897401147e-06,,,,,,
76,120509,9.684834367362782e-06,,,,,,
76,120519,1.3979053619550541e-05,,,,,,
76,120529,2.2916745365364477e-05,,,,,,
76,120539,1.61320513143437e-05,,,,,,
76,120549,0.00010704912710934877,,,,,,
76,120559,3.760594699997455e-05,,,,,,
76,120569,1.3330803994904272e-05,,,,,,
76,120579,2.3726595827611163e-05,,,,,,
76,120589,7.177253428380936e-05,,,,,,
76,120599,0.00017311012197751552,,,,,,
76,120609,0.00020296178990975022,,,,,,
76,120619,4.578817606670782e-05,,,,,,
76,120629,0.00011435998021624982,,,,,,
76,120639,0.00016391908866353333,,,,,,
76,120649,0.00027070814394392073,,,,,,
76,120659,9.458092972636223e-05,,,,,,
76,120669,0.0001053905943990685,,,,,,
76,120679,4.1299223084934056e-05,,,,,,
76,120689,0.00011387358244974166,,,,,,
76,120699,6.183529330883175e-05,,,,,,
76,120709,5.9289541241014376e-05,,,,,,
76,120719,5.064512151875533e-05,,,,,,
76,120729,0.00012067768693668768,,,,,,
76,120735,,0.00873631238937378,0.0002090049092657864,0.01445700228214264,1.3077569747110829e-05,0.0025287652388215065,0.0033918889239430428
77,120739,5.0044698582496494e-05,,,,,,
77,120749,4.768789585796185e-05,,,,,,
77,120759,3.186823960277252e-05,,,,,,
77,120769,6.130880501586944e-05,,,,,,
77,120779,4.988219006918371e-05,,,,,,
77,120789,9.266394772566855e-05,,,,,,
77,120799,3.63680774171371e-05,,,,,,
77,120809,5.4468458984047174e-05,,,,,,
77,120819,5.368603888200596e-05,,,,,,
77,120829,6.688479334115982e-05,,,,,,
77,120839,5.456995131680742e-05,,,,,,
77,120849,3.404446761123836e-05,,,,,,
77,120859,4.0033075492829084e-05,,,,,,
77,120869,2.5896079023368657e-05,,,,,,
77,120879,1.4578663467545994e-05,,,,,,
77,120889,1.8139744497602805e-05,,,,,,
77,120899,1.2110426723666023e-05,,,,,,
77,120909,2.7818401576951146e-05,,,,,,
77,120919,1.792857437976636e-05,,,,,,
77,120929,3.4794076782418415e-05,,,,,,
77,120939,4.795788299816195e-06,,,,,,
77,120949,1.741506639518775e-05,,,,,,
77,120959,6.298326752585126e-06,,,,,,
77,120969,1.9420362150412984e-05,,,,,,
77,120979,1.7252379620913416e-05,,,,,,
77,120989,1.1093622561020311e-05,,,,,,
77,120999,6.324507012323011e-06,,,,,,
77,121009,8.99093720363453e-06,,,,,,
77,121019,2.0088207747903652e-05,,,,,,
77,121029,1.0981813829857856e-05,,,,,,
77,121039,9.725327799969818e-06,,,,,,
77,121049,9.617178875487298e-06,,,,,,
77,121059,1.1455825188022573e-05,,,,,,
77,121069,1.0544074939389247e-05,,,,,,
77,121079,2.97176211461192e-05,,,,,,
77,121089,4.112497117603198e-05,,,,,,
77,121099,4.0524777432437986e-05,,,,,,
77,121109,3.149868643959053e-05,,,,,,
77,121119,1.9844539565383457e-05,,,,,,
77,121129,2.2716782041243277e-05,,,,,,
77,121139,2.1102314349263906e-05,,,,,,
77,121149,8.676839570398442e-06,,,,,,
77,121159,5.417366537585622e-06,,,,,,
77,121169,1.5435669411090203e-05,,,,,,
77,121179,8.353837984031998e-06,,,,,,
77,121189,1.0790732630994171e-05,,,,,,
77,121199,9.234646313416306e-06,,,,,,
77,121209,6.721583758917404e-06,,,,,,
77,121219,1.2754998351738323e-05,,,,,,
77,121229,1.4047319382370915e-05,,,,,,
77,121239,1.7940341422217898e-05,,,,,,
77,121249,2.7530109946383163e-05,,,,,,
77,121259,2.3066502762958407e-05,,,,,,
77,121269,4.325224381318549e-06,,,,,,
77,121279,3.2986752103170147e-06,,,,,,
77,121289,3.5328150715940865e-06,,,,,,
77,121299,4.704920684162062e-06,,,,,,
77,121309,3.714433432833175e-06,,,,,,
77,121319,1.008708386507351e-05,,,,,,
77,121329,3.5467678571876604e-06,,,,,,
77,121339,8.693190466146916e-06,,,,,,
77,121349,1.0419873433420435e-05,,,,,,
77,121359,8.219564733735751e-06,,,,,,
77,121369,1.3412703992798924e-05,,,,,,
77,121379,4.3685904529411346e-06,,,,,,
77,121389,5.288809006742667e-06,,,,,,
77,121399,4.15034674006165e-06,,,,,,
77,121409,2.823144768626662e-06,,,,,,
77,121419,4.3062918848590925e-06,,,,,,
77,121429,2.019056864810409e-06,,,,,,
77,121439,5.40315068064956e-06,,,,,,
77,121449,1.4251339962356724e-05,,,,,,
77,121459,6.137657692306675e-06,,,,,,
77,121469,6.788034625060391e-06,,,,,,
77,121479,9.637817129259929e-06,,,,,,
77,121489,7.619883035658859e-06,,,,,,
77,121499,1.4688515875604935e-05,,,,,,
77,121509,1.2104545021429658e-05,,,,,,
77,121519,1.5890118447714485e-05,,,,,,
77,121529,1.3590875823865645e-05,,,,,,
77,121539,1.8060129150399007e-05,,,,,,
77,121549,7.790091331116855e-06,,,,,,
77,121559,1.1227644790778868e-05,,,,,,
77,121569,3.0878505640430376e-05,,,,,,
77,121579,1.6587195204920135e-05,,,,,,
77,121589,3.4234173654112965e-05,,,,,,
77,121599,6.515618224511854e-06,,,,,,
77,121609,1.531786983832717e-05,,,,,,
77,121619,5.759045961895026e-06,,,,,,
77,121629,3.5125196973240236e-06,,,,,,
77,121639,3.3804785743996035e-06,,,,,,
77,121649,3.1248682716977783e-06,,,,,,
77,121659,5.381895789469127e-06,,,,,,
77,121669,7.456161256413907e-06,,,,,,
77,121679,1.1129111953778192e-05,,,,,,
77,121689,4.4690882532449905e-06,,,,,,
77,121699,9.726285497890785e-06,,,,,,
77,121709,3.659187314042356e-06,,,,,,
77,121719,4.552825885184575e-06,,,,,,
77,121729,4.677237484429497e-06,,,,,,
77,121739,9.338235031464137e-06,,,,,,
77,121749,5.1972388064314146e-06,,,,,,
77,121759,4.487778369366424e-06,,,,,,
77,121769,7.926773832878098e-06,,,,,,
77,121779,2.475386281730607e-06,,,,,,
77,121789,3.938931058655726e-06,,,,,,
77,121799,1.4951607226976193e-05,,,,,,
77,121809,1.5319892554543912e-05,,,,,,
77,121819,9.868567576631904e-05,,,,,,
77,121829,2.7074298486695625e-05,,,,,,
77,121839,5.3960706281941384e-05,,,,,,
77,121849,3.9186965295812115e-05,,,,,,
77,121859,1.9463070202618837e-05,,,,,,
77,121869,1.722898377920501e-05,,,,,,
77,121879,1.6735730241634883e-05,,,,,,
77,121889,8.877133950591087e-06,,,,,,
77,121899,5.366688583308132e-06,,,,,,
77,121909,1.3377278264670167e-05,,,,,,
77,121919,1.5118816918402445e-05,,,,,,
77,121929,2.407066131127067e-05,,,,,,
77,121939,1.4298993846750818e-05,,,,,,
77,121949,9.374554792884737e-06,,,,,,
